0.4785569012,-3.9137377739,-5436362.0,0.0
0.4772773385,-3.9777162075,-5422531.0,0.0
0.4759977758,-4.0416946411,-5408880.0,0.0
0.4747182131,-4.1056728363,-5395290.0,0.0
0.4734386504,-4.1696510315,-5381881.0,0.0
0.4721590877,-4.2336292267,-5368705.0,0.0
0.4708795249,-4.2976074219,-5355718.0,0.0
0.4695999622,-4.3615856171,-5342983.0,0.0
0.4683203995,-4.4255638123,-5330633.0,0.0
0.4670408368,-4.4895420074,-5318170.0,0.0
0.4657612741,-4.5535202026,-5305781.0,0.0
0.4644817114,-4.6174983978,-5293443.0,0.0
0.4632021189,-4.681476593,-5281161.0,0.0
0.4619225562,-4.7454547882,-5268964.0,0.0
0.4606429935,-4.8094329834,-5257400.0,0.0
0.4593634307,-4.8734111786,-5247534.0,0.0
0.458083868,-4.9373893738,-5235684.0,0.0
0.4568043053,-5.001367569,-5222978.0,0.0
0.4555247426,-5.0653457642,-5210823.0,0.0
0.4542451799,-5.1293239594,-5197746.0,0.0
0.4529656172,-5.1933021545,-5185152.0,0.0
0.4516860545,-5.2572803497,-5172427.0,0.0
0.4504064918,-5.3212585449,-5159565.0,0.0
0.449126929,-5.3852367401,-5147088.0,0.0
0.4478473663,-5.4492149353,-5134378.0,0.0
0.4465678036,-5.5131931305,-5121667.0,0.0
0.4452882409,-5.5771713257,-5108955.0,0.0
0.4440086782,-5.6411495209,-5095875.0,0.0
0.4427291155,-5.7051277161,-5082632.0,0.0
0.4414495528,-5.7691059113,-5069115.0,0.0
0.4401699901,-5.8330841064,-5055490.0,0.0
0.4388904274,-5.8970623016,-5041700.0,0.0
0.4376108646,-5.9610404968,-5027858.0,0.0
0.4363313019,-6.025018692,-5013684.0,0.0
0.4350517392,-6.0889968872,-4999257.0,0.0
0.4337721765,-6.1529750824,-4984321.0,0.0
0.4324926138,-6.2169532776,-4969644.0,0.0
0.4312130213,-6.2809314728,-4955127.0,0.0
0.4299334586,-6.344909668,-4941339.0,0.0
0.4286538959,-6.4088878632,-4929410.0,0.0
0.4273743331,-6.4728660583,-4916574.0,0.0
0.4260947704,-6.5368442535,-4902993.0,0.0
0.4248152077,-6.6008224487,-4889391.0,0.0
0.423535645,-6.6648006439,-4876244.0,0.0
0.4222560823,-6.7287788391,-4863116.0,0.0
0.4209765196,-6.7927570343,-4850548.0,0.0
0.4196969569,-6.8567352295,-4838267.0,0.0
0.4184173942,-6.9207134247,-4826505.0,0.0
0.4171378314,-6.9846916199,-4815218.0,0.0
0.4158582687,-7.0486698151,-4803911.0,0.0
0.414578706,-7.1126480103,-4792921.0,0.0
0.4132991433,-7.1766262054,-4781932.0,0.0
0.4120195806,-7.2406044006,-4771019.0,0.0
0.4107400179,-7.3045825958,-4760215.0,0.0
0.4094604552,-7.368560791,-4749491.0,0.0
0.4081808925,-7.4325389862,-4738910.0,0.0
0.4069013298,-7.4965171814,-4728535.0,0.0
0.405621767,-7.5604953766,-4718212.0,0.0
0.4043422043,-7.6244735718,-4707736.0,0.0
0.4030626416,-7.688451767,-4697182.0,0.0
0.4017830789,-7.7524299622,-4686414.0,0.0
0.4005035162,-7.8164081573,-4675452.0,0.0
0.3992239237,-7.8803863525,-4664606.0,0.0
0.397944361,-7.9443645477,-4654029.0,0.0
0.3966647983,-8.0083427429,-4644840.0,0.0
0.3953852355,-8.0723209381,-4633667.0,0.0
0.3941056728,-8.1362991333,-4621513.0,0.0
0.3928261101,-8.2002773285,-4609854.0,0.0
0.3915465474,-8.2642555237,-4597238.0,0.0
0.3902669847,-8.3282337189,-4584723.0,0.0
0.388987422,-8.3922119141,-4572233.0,0.0
0.3877078593,-8.4561901093,-4559223.0,0.0
0.3864282966,-8.5201683044,-4546500.0,0.0
0.3851487339,-8.5841464996,-4533873.0,0.0
0.3838691711,-8.6481246948,-4521121.0,0.0
0.3825896084,-8.71210289,-4508399.0,0.0
0.3813100457,-8.7760810852,-4495363.0,0.0
0.380030483,-8.8400592804,-4482143.0,0.0
0.3787509203,-8.9040374756,-4469303.0,0.0
0.3774713576,-8.9680156708,-4456155.0,0.0
0.3761917949,-9.031993866,-4443269.0,0.0
0.3749122322,-9.0959720612,-4430509.0,0.0
0.3736326694,-9.1599502563,-4417852.0,0.0
0.3723531067,-9.2239284515,-4405209.0,0.0
0.371073544,-9.2879066467,-4392716.0,0.0
0.3697939813,-9.3518848419,-4380407.0,0.0
0.3685144186,-9.4158630371,-4368307.0,0.0
0.3672348261,-9.4798412323,-4356929.0,0.0
0.3659552634,-9.5438194275,-4346831.0,0.0
0.3646757007,-9.6077976227,-4336429.0,0.0
0.363396138,-9.6717758179,-4324991.0,0.0
0.3621165752,-9.7357540131,-4313464.0,0.0
0.3608370125,-9.7997322083,-4302081.0,0.0
0.3595574498,-9.8637104034,-4290573.0,0.0
0.3582778871,-9.9276885986,-4279320.0,0.0
0.3569983244,-9.9916667938,-4268059.0,0.0
0.3557187617,-10.055644989,-4256874.0,0.0
0.354439199,-10.1196231842,-4246013.0,0.0
0.3531596363,-10.1836013794,-4234951.0,0.0
0.3518800735,-10.2475795746,-4224296.0,0.0
0.3506005108,-10.3115577698,-4213631.0,0.0
0.3493209481,-10.375535965,-4202919.0,0.0
0.3480413854,-10.4395141602,-4192180.0,0.0
0.3467618227,-10.5034923553,-4181153.0,0.0
0.34548226,-10.5674705505,-4170016.0,0.0
0.3442026973,-10.6314487457,-4158852.0,0.0
0.3429231346,-10.6954269409,-4147768.0,0.0
0.3416435719,-10.7594051361,-4136612.0,0.0
0.3403640091,-10.8233833313,-4125019.0,0.0
0.3390844464,-10.8873615265,-4113076.0,0.0
0.3378048837,-10.9513397217,-4100855.0,0.0
0.336525321,-11.0153179169,-4088561.0,0.0
0.3352457285,-11.0792961121,-4076318.0,0.0
0.3339661658,-11.1432743073,-4065863.0,0.0
0.3326866031,-11.2072525024,-4053232.0,0.0
0.3314070404,-11.2712306976,-4039286.0,0.0
0.3301274776,-11.3352088928,-4025683.0,0.0
0.3288479149,-11.399187088,-4011124.0,0.0
0.3275683522,-11.4631652832,-3996630.0,0.0
0.3262887895,-11.5271434784,-3982609.0,0.0
0.3250092268,-11.5911216736,-3968215.0,0.0
0.3237296641,-11.6550998688,-3954226.0,0.0
0.3224501014,-11.719078064,-3939978.0,0.0
0.3211705387,-11.7830562592,-3926128.0,0.0
0.319890976,-11.8470344543,-3912662.0,0.0
0.3186114132,-11.9110126495,-3898952.0,0.0
0.3173318505,-11.9749908447,-3885296.0,0.0
0.3160522878,-12.0389690399,-3871956.0,0.0
0.3147727251,-12.1029472351,-3858466.0,0.0
0.3134931624,-12.1669254303,-3845271.0,0.0
0.3122135997,-12.2309036255,-3832232.0,0.0
0.310934037,-12.2948818207,-3819257.0,0.0
0.3096544743,-12.3588600159,-3806420.0,0.0
0.3083749115,-12.4228382111,-3793591.0,0.0
0.3070953488,-12.4868164062,-3780928.0,0.0
0.3058157861,-12.5507946014,-3768596.0,0.0
0.3045362234,-12.6147727966,-3756986.0,0.0
0.3032566309,-12.6787509918,-3746781.0,0.0
0.3019770682,-12.742729187,-3736694.0,0.0
0.3006975055,-12.8067073822,-3725444.0,0.0
0.2994179428,-12.8706855774,-3714000.0,0.0
0.2981383801,-12.9346637726,-3703027.0,0.0
0.2968588173,-12.9986419678,-3691712.0,0.0
0.2955792546,-13.062620163,-3680871.0,0.0
0.2942996919,-13.1265983582,-3670113.0,0.0
0.2930201292,-13.1905765533,-3659236.0,0.0
0.2917405665,-13.2545547485,-3648667.0,0.0
0.2904610038,-13.3185329437,-3637810.0,0.0
0.2891814411,-13.3825111389,-3627065.0,0.0
0.2879018784,-13.4464893341,-3615997.0,0.0
0.2866223156,-13.5104675293,-3604714.0,0.0
0.2853427529,-13.5744457245,-3593146.0,0.0
0.2840631902,-13.6384239197,-3581041.0,0.0
0.2827836275,-13.7024021149,-3568637.0,0.0
0.2815040648,-13.7663803101,-3555905.0,0.0
0.2802245021,-13.8303585052,-3542694.0,0.0
0.2789449394,-13.8943367004,-3529068.0,0.0
0.2776653767,-13.9583148956,-3514994.0,0.0
0.276385814,-14.0222930908,-3500295.0,0.0
0.2751062512,-14.086271286,-3484901.0,0.0
0.2738266885,-14.1502494812,-3469307.0,0.0
0.2725471258,-14.2142276764,-3453632.0,0.0
0.2712675333,-14.2782058716,-3440603.0,0.0
0.2699879706,-14.3421840668,-3424990.0,0.0
0.2687084079,-14.406162262,-3407891.0,0.0
0.2674288452,-14.4701404572,-3391417.0,0.0
0.2661492825,-14.5341186523,-3374206.0,0.0
0.2648697197,-14.5980968475,-3357551.0,0.0
0.263590157,-14.6620750427,-3341343.0,0.0
0.2623105943,-14.7260532379,-3325116.0,0.0
0.2610310316,-14.7900314331,-3310071.0,0.0
0.2597514689,-14.8540096283,-3295396.0,0.0
0.2584719062,-14.9179878235,-3281317.0,0.0
0.2571923435,-14.9819660187,-3267778.0,0.0
0.2559127808,-15.0459442139,-3254478.0,0.0
0.2546332181,-15.1099224091,-3241517.0,0.0
0.2533536553,-15.1739006042,-3228841.0,0.0
0.2520740926,-15.2378787994,-3216435.0,0.0
0.2507945299,-15.3018569946,-3204345.0,0.0
0.2495149672,-15.3658351898,-3192446.0,0.0
0.2482354045,-15.429813385,-3180897.0,0.0
0.2469558269,-15.4937915802,-3169203.0,0.0
0.2456762642,-15.5577697754,-3157589.0,0.0
0.2443967015,-15.6217479706,-3146069.0,0.0
0.2431171387,-15.6857261658,-3134409.0,0.0
0.241837576,-15.749704361,-3123003.0,0.0
0.2405580133,-15.8136825562,-3112504.0,0.0
0.2392784506,-15.8776607513,-3102305.0,0.0
0.2379988879,-15.9416389465,-3090249.0,0.0
0.2367193252,-16.0056171417,-3077524.0,0.0
0.2354397625,-16.0695953369,-3064734.0,0.0
0.2341601998,-16.1335735321,-3051120.0,0.0
0.232880637,-16.1975517273,-3037593.0,0.0
0.2316010594,-16.2615299225,-3023946.0,0.0
0.2303214967,-16.3255081177,-3009720.0,0.0
0.229041934,-16.3894863129,-2995545.0,0.0
0.2277623713,-16.4534645081,-2980924.0,0.0
0.2264828086,-16.5174427032,-2966332.0,0.0
0.2252032459,-16.5814208984,-2951216.0,0.0
0.2239236832,-16.6453990936,-2935648.0,0.0
0.2226441205,-16.7093772888,-2920260.0,0.0
0.2213645577,-16.773355484,-2904515.0,0.0
0.220084995,-16.8373336792,-2888715.0,0.0
0.2188054323,-16.9013118744,-2872514.0,0.0
0.2175258696,-16.9652900696,-2856848.0,0.0
0.2162463069,-17.0292682648,-2841334.0,0.0
0.2149667293,-17.09324646,-2825930.0,0.0
0.2136871666,-17.1572246552,-2810766.0,0.0
0.2124076039,-17.2212028503,-2795948.0,0.0
0.2111280411,-17.2851810455,-2781516.0,0.0
0.2098484784,-17.3491592407,-2768059.0,0.0
0.2085689157,-17.4131374359,-2756493.0,0.0
0.207289353,-17.4771156311,-2743658.0,0.0
0.2060097903,-17.5410938263,-2730424.0,0.0
0.2047302276,-17.6050720215,-2717548.0,0.0
0.2034506649,-17.6690502167,-2704988.0,0.0
0.2021711022,-17.7330284119,-2692858.0,0.0
0.2008915395,-17.7970066071,-2681029.0,0.0
0.1996119618,-17.8609848022,-2669477.0,0.0
0.1983323991,-17.9249629974,-2658358.0,0.0
0.1970528364,-17.9889411926,-2647590.0,0.0
0.1957732737,-18.0529193878,-2636936.0,0.0
0.194493711,-18.116897583,-2626527.0,0.0
0.1932141483,-18.1808757782,-2616010.0,0.0
0.1919345856,-18.2448539734,-2605418.0,0.0
0.1906550229,-18.3088321686,-2594738.0,0.0
0.1893754601,-18.3728103638,-2583991.0,0.0
0.1880958974,-18.436788559,-2573251.0,0.0
0.1868163347,-18.5007667542,-2562451.0,0.0
0.185536772,-18.5647449493,-2551561.0,0.0
0.1842572093,-18.6287231445,-2540242.0,0.0
0.1829776317,-18.6927013397,-2528721.0,0.0
0.181698069,-18.7566795349,-2517053.0,0.0
0.1804185063,-18.8206577301,-2505153.0,0.0
0.1791389436,-18.8846359253,-2493144.0,0.0
0.1778593808,-18.9486141205,-2481687.0,0.0
0.1765798181,-19.0125923157,-2471264.0,0.0
0.1753002554,-19.0765705109,-2458809.0,0.0
0.1740206927,-19.1405487061,-2445301.0,0.0
0.17274113,-19.2045269012,-2432085.0,0.0
0.1714615673,-19.2685050964,-2418029.0,0.0
0.1701820046,-19.3324832916,-2404415.0,0.0
0.1689024419,-19.3964614868,-2390714.0,0.0
0.1676228642,-19.460439682,-2376832.0,0.0
0.1663433015,-19.5244178772,-2363145.0,0.0
0.1650637388,-19.5883960724,-2349518.0,0.0
0.1637841761,-19.6523742676,-2336031.0,0.0
0.1625046134,-19.7163524628,-2322517.0,0.0
0.1612250507,-19.780330658,-2309030.0,0.0
0.159945488,-19.8443088531,-2295506.0,0.0
0.1586659253,-19.9082870483,-2282070.0,0.0
0.1573863626,-19.9722652435,-2268761.0,0.0
0.1561067998,-20.0362434387,-2255615.0,0.0
0.1548272371,-20.1002216339,-2242623.0,0.0
0.1535476744,-20.1641998291,-2229881.0,0.0
0.1522681117,-20.2281780243,-2217083.0,0.0
0.1509885341,-20.2921562195,-2204439.0,0.0
0.1497089714,-20.3561344147,-2191786.0,0.0
0.1484294087,-20.4201126099,-2179298.0,0.0
0.147149846,-20.4840908051,-2167608.0,0.0
0.1458702832,-20.5480690002,-2157249.0,0.0
0.1445907205,-20.6120471954,-2145965.0,0.0
0.1433111578,-20.6760253906,-2133980.0,0.0
0.1420315951,-20.7400035858,-2121743.0,0.0
0.1407520324,-20.803981781,-2109668.0,0.0
0.1394724697,-20.8679599762,-2097524.0,0.0
0.138192907,-20.9319381714,-2085885.0,0.0
0.1369133443,-20.9959163666,-2074147.0,0.0
0.1356337667,-21.0598945618,-2062212.0,0.0
0.1343542039,-21.123872757,-2050660.0,0.0
0.1330746412,-21.1878509521,-2038886.0,0.0
0.1317950785,-21.2518291473,-2027343.0,0.0
0.1305155158,-21.3158073425,-2015670.0,0.0
0.1292359531,-21.3797855377,-2003770.0,0.0
0.1279563904,-21.4437637329,-1991868.0,0.0
0.1266768277,-21.5077419281,-1979551.0,0.0
0.125397265,-21.5717201233,-1967089.0,0.0
0.1241177022,-21.6356983185,-1954554.0,0.0
0.1228381321,-21.6996765137,-1941592.0,0.0
0.1215585694,-21.7636547089,-1928351.0,0.0
0.1202790067,-21.8276329041,-1914731.0,0.0
0.1189994439,-21.8916110992,-1900523.0,0.0
0.1177198812,-21.9555892944,-1886289.0,0.0
0.1164403185,-22.0195674896,-1872039.0,0.0
0.1151607484,-22.0835456848,-1858518.0,0.0
0.1138811857,-22.14752388,-1846336.0,0.0
0.1126016229,-22.2115020752,-1831572.0,0.0
0.1113220602,-22.2754802704,-1816446.0,0.0
0.1100424975,-22.3394584656,-1802012.0,0.0
0.1087629348,-22.4034366608,-1786818.0,0.0
0.1074833646,-22.467414856,-1772191.0,0.0
0.1062038019,-22.5313930511,-1757759.0,0.0
0.1049242392,-22.5953712463,-1743560.0,0.0
0.1036446765,-22.6593494415,-1729955.0,0.0
0.1023651138,-22.7233276367,-1716411.0,0.0
0.1010855511,-22.7873058319,-1703290.0,0.0
0.0998059809,-22.8512840271,-1690661.0,0.0
0.0985264182,-22.9152622223,-1678230.0,0.0
0.0972468555,-22.9792404175,-1666089.0,0.0
0.0959672928,-23.0432186127,-1653994.0,0.0
0.0946877301,-23.1071968079,-1641980.0,0.0
0.0934081674,-23.1711750031,-1630141.0,0.0
0.0921286047,-23.2351531982,-1618446.0,0.0
0.0908490345,-23.2991313934,-1606953.0,0.0
0.0895694718,-23.3631095886,-1595422.0,0.0
0.0882899091,-23.4270877838,-1583961.0,0.0
0.0870103464,-23.491065979,-1572575.0,0.0
0.0857307836,-23.5550441742,-1560916.0,0.0
0.0844512209,-23.6190223694,-1549751.0,0.0
0.0831716508,-23.6830005646,-1539495.0,0.0
0.0818920881,-23.7469787598,-1528740.0,0.0
0.0806125253,-23.810956955,-1516808.0,0.0
0.0793329626,-23.8749351501,-1504294.0,0.0
0.0780533999,-23.9389133453,-1491618.0,0.0
0.0767738372,-24.0028915405,-1478538.0,0.0
0.075494267,-24.0668697357,-1465387.0,0.0
0.0742147043,-24.1308479309,-1451846.0,0.0
0.0729351416,-24.1948261261,-1438098.0,0.0
0.0716555789,-24.2588043213,-1424470.0,0.0
0.0703760162,-24.3227825165,-1410206.0,0.0
0.0690964535,-24.3867607117,-1396038.0,0.0
0.0678168833,-24.4507389069,-1381416.0,0.0
0.0665373206,-24.5147171021,-1366794.0,0.0
0.0652577579,-24.5786952972,-1351851.0,0.0
0.0639781952,-24.6426734924,-1336912.0,0.0
0.0626986325,-24.7066516876,-1321774.0,0.0
0.061419066,-24.7706298828,-1306780.0,0.0
0.0601395033,-24.834608078,-1291947.0,0.0
0.0588599406,-24.8985862732,-1277021.0,0.0
0.0575803742,-24.9625644684,-1262116.0,0.0
0.0563008115,-25.0265426636,-1247238.0,0.0
0.0550212488,-25.0905208588,-1232734.0,0.0
0.0537416823,-25.154499054,-1218631.0,0.0
0.0524621196,-25.2184772491,-1205344.0,0.0
0.0511825569,-25.2824554443,-1194343.0,0.0
0.0499029905,-25.3464336395,-1181383.0,0.0
0.0486234277,-25.4104118347,-1167783.0,0.0
0.047343865,-25.4743900299,-1155184.0,0.0
0.0460643023,-25.5383682251,-1142043.0,0.0
0.0447847359,-25.6023464203,-1129584.0,0.0
0.0435051732,-25.6663246155,-1117342.0,0.0
0.0422256105,-25.7303028107,-1105301.0,0.0
0.040946044,-25.7942810059,-1093611.0,0.0
0.0396664813,-25.858259201,-1082044.0,0.0
0.0383869186,-25.9222373962,-1070662.0,0.0
0.0371073522,-25.9862155914,-1059500.0,0.0
0.0358277895,-26.0501937866,-1048162.0,0.0
0.0345482267,-26.1141719818,-1036839.0,0.0
0.0332686603,-26.178150177,-1025299.0,0.0
0.0319890976,-26.2421283722,-1013649.0,0.0
0.030709533,-26.3061065674,-1001603.0,0.0
0.0294299703,-26.3700847626,-989640.0,0.0
0.0281504057,-26.4340629578,-977624.0,0.0
0.0268708412,-26.498041153,-965190.0,0.0
0.0255912784,-26.5620193481,-952536.0,0.0
0.0243117139,-26.6259975433,-939633.0,0.0
0.0230321512,-26.6899757385,-926494.0,0.0
0.0217525866,-26.7539539337,-913177.0,0.0
0.020473022,-26.8179321289,-901162.0,0.0
0.0191934593,-26.8819103241,-888744.0,0.0
0.0179138947,-26.9458885193,-874413.0,0.0
0.0166343302,-27.0098667145,-859522.0,0.0
0.0153547665,-27.0738449097,-844862.0,0.0
0.0140752029,-27.1378231049,-829281.0,0.0
0.0127956392,-27.2018013,-814076.0,0.0
0.0115160756,-27.2657794952,-799056.0,0.0
0.010236511,-27.3297576904,-784436.0,0.0
0.0089569474,-27.3937358856,-770222.0,0.0
0.0076773833,-27.4577140808,-756248.0,0.0
0.0063978196,-27.521692276,-742783.0,0.0
0.0051182555,-27.5856704712,-729387.0,0.0
0.0038386916,-27.6496486664,-716440.0,0.0
0.0025591278,-27.7136268616,-703824.0,0.0
0.0012795639,-27.7776050568,-691288.0,0.0
0.0,-27.841583252,-679057.0,0.0
